Date,Close
2023-03-16,12587.35
2023-03-17,12672.76
2023-03-20,12514.07
2023-03-21,12522.16
2023-03-22,12572.99
2023-03-23,12585.56
2023-03-24,12431.17
2023-03-27,12399.53
2023-03-28,12319.08
2023-03-29,12437.89
2023-03-31,12627.37
2023-04-03,12662.53
2023-04-05,12785.12
2023-04-06,12794.7
2023-04-10,12964.27
2023-04-11,12954.8
2023-04-12,13028.82
2023-04-13,12977.4
2023-04-17,12960.02
2023-04-18,12930.98
2023-04-19,12860.03
2023-04-20,12953.02
2023-04-21,12933.31
2023-04-24,13065.07
2023-04-25,13078.76
2023-04-26,13147.23
2023-04-27,13196.59
2023-04-28,13238.83
2023-05-02,13341.07
2023-05-03,13317.96
2023-05-04,13389.3
2023-05-05,13390.96
2023-05-08,13593.95
2023-05-09,13667.85
2023-05-10,13701.34
2023-05-11,13721.08
2023-05-12,13694.56
2023-05-15,13757.3
2023-05-16,13755.07
2023-05-17,13619.92
2023-05-18,13500.61
2023-05-19,13574.24
2023-05-22,13656.27
2023-05-23,13677.45
2023-05-24,13673.87
2023-05-25,13702.93
2023-05-26,13857.93
2023-05-29,13986.55
2023-05-30,13946.74
2023-05-31,13954.32
2023-06-01,14059.1
2023-06-02,14133.69
2023-06-05,14174.51
2023-06-06,14147.2
2023-06-07,14377.29
2023-06-08,14235.04
2023-06-09,14166.92
2023-06-12,14218.33
2023-06-13,14381.26
2023-06-14,14529.83
2023-06-15,14490.96
2023-06-16,14528.23
2023-06-19,14538.58
2023-06-20,14646.53
2023-06-21,14656.16
2023-06-22,14538.92
2023-06-23,14385.71
2023-06-26,14481.36
2023-06-27,14518.82
2023-06-28,14690.9
2023-06-30,14855.86
2023-07-03,14800.64
2023-07-04,14827.5
2023-07-05,14854.59
2023-07-06,14947.94
2023-07-07,14982.93
