Date,Close
2020-07-02,13717.46
2020-07-03,13756.86
2020-07-06,13963.05
2020-07-07,14274.3
2020-07-08,14088.31
2020-07-09,14332.6
2020-07-10,14164.54
2020-07-13,14042.95
2020-07-14,13752.74
2020-07-15,13643.24
2020-07-16,13807.83
2020-07-17,14051.79
2020-07-20,14282.6
2020-07-21,14383.8
2020-07-22,14314.72
2020-07-23,14398.83
2020-07-24,14236.21
2020-07-27,14160.49
2020-07-28,14398.1
2020-07-29,14404.84
2020-07-30,14133.34
2020-07-31,14041.93
2020-08-03,13766.37
2020-08-04,13969.9
2020-08-05,13978.42
2020-08-06,14118.43
2020-08-07,14241.64
2020-08-10,14313.61
2020-08-11,14371.71
2020-08-12,14327.46
2020-08-13,14349.22
2020-08-14,14102.47
2020-08-17,14155.45
2020-08-18,14363.62
2020-08-19,14418.97
2020-08-20,14279.02
2020-08-21,14341.66
2020-08-24,14501.04
2020-08-25,14699.07
2020-08-26,14721.66
2020-08-27,14807.65
2020-08-28,14971.76
2020-08-31,14352.25
2020-09-01,14573.05
2020-09-02,14571.14
2020-09-03,14546.5
2020-09-04,14301.19
2020-09-07,14246.88
2020-09-08,14149.71
2020-09-09,13950.28
2020-09-10,14172.58
2020-09-11,14261.53
2020-09-14,14163.14
2020-09-15,14281.66
2020-09-16,14370.61
2020-09-17,14197.45
2020-09-18,14086.86
2020-09-21,13711.1
2020-09-22,13514.7
2020-09-23,13447.57
2020-09-24,13040.36
2020-09-25,13331.18
2020-09-28,13725.43
2020-09-29,13707.07
2020-09-30,13738.8
2020-10-01,14115.36
2020-10-05,14019.31
2020-10-06,14467.05
2020-10-07,14329.3
2020-10-08,14286.47
2020-10-09,14289.3
2020-10-12,14208.3
2020-10-13,14065.8
2020-10-14,14371.6
2020-10-15,14041.89
2020-10-16,14109.57
2020-10-19,14382.04
2020-10-20,14345.16
2020-10-21,14356.51
2020-10-22,14417.97
2020-10-23,14439.92
2020-10-26,14387.95
2020-10-27,14480.04
2020-10-28,14201.23
2020-10-29,14094.07
2020-10-30,14067.83
2020-11-02,14472.42
2020-11-03,14770.57
2020-11-04,14731.16
2020-11-05,15036.89
2020-11-06,15264.58
2020-11-09,15400.71
2020-11-10,15991.17
2020-11-11,16232.35
2020-11-12,16306.07
2020-11-13,16412.94
2020-11-14,16477.73
2020-11-17,16746.18
2020-11-18,17035.84
2020-11-19,16783.78
2020-11-20,17125.21
2020-11-23,17127.14
2020-11-24,17155.51
2020-11-25,17004.18
2020-11-26,17300.5
2020-11-27,17461.48
2020-12-01,17535.59
2020-12-02,17517.75
2020-12-03,17629.08
2020-12-04,17572.37
2020-12-07,17764.55
2020-12-08,17756.9
2020-12-09,17822.4
2020-12-10,17713.49
2020-12-11,17767.9
2020-12-14,17847.01
2020-12-15,18158.77
2020-12-16,18377.46
2020-12-17,18581.43
2020-12-18,18487.76
2020-12-21,17807.93
2020-12-22,17842.34
2020-12-23,18078.71
2020-12-24,18336.51
2020-12-28,18570.64
2020-12-29,18621.44
2020-12-30,18717.95
2020-12-31,18766.0
2021-01-01,18871.56
2021-01-04,19029.72
2021-01-05,19186.2
2021-01-06,19191.77
2021-01-07,19412.1
2021-01-08,19543.29
