Date,Close
2025-02-24,3627.67
2025-02-25,3611.61
2025-02-27,3528.01
2025-02-28,3367.64
2025-03-03,3362.34
2025-03-04,3399.45
2025-03-05,3515.6
2025-03-06,3560.09
2025-03-07,3574.95
2025-03-10,3501.15
2025-03-11,3499.21
2025-03-12,3504.56
2025-03-13,3474.08
2025-03-17,3479.6
2025-03-18,3560.34
2025-03-19,3689.21
2025-03-20,3702.04
2025-03-21,3763.98
2025-03-24,3865.75
2025-03-25,3820.12
2025-03-26,3736.97
2025-03-27,3737.13
2025-03-28,3727.68
2025-04-01,3724.53
2025-04-02,3769.03
2025-04-03,3801.58
2025-04-04,3673.85
2025-04-07,3552.26
2025-04-08,3640.44
2025-04-09,3622.6
2025-04-11,3685.98
2025-04-15,3795.76
2025-04-16,3829.97
2025-04-17,3853.31
2025-04-21,3905.03
2025-04-22,3904.61
2025-04-23,3939.24
2025-04-24,3910.65
2025-04-25,3784.98
2025-04-28,3812.29
2025-04-29,3808.03
2025-04-30,3735.43
2025-05-02,3740.98
2025-05-05,3788.26
2025-05-06,3670.66
2025-05-07,3686.47
2025-05-08,3607.75
2025-05-09,3563.82
2025-05-12,3804.1
2025-05-13,3800.77
2025-05-14,3905.67
2025-05-15,3940.58
2025-05-16,4150.47
2025-05-19,4230.86
2025-05-20,4114.38
2025-05-21,4143.63
2025-05-22,4105.08
2025-05-23,4086.95
2025-05-26,4171.79
2025-05-27,4195.71
2025-05-28,4209.54
2025-05-29,4214.86
2025-05-30,4150.5
2025-06-02,4179.57
2025-06-03,4170.6
2025-06-04,4314.09
2025-06-05,4327.34
2025-06-06,4333.85
2025-06-09,4353.73
2025-06-10,4335.45
2025-06-11,4325.98
2025-06-12,4212.85
2025-06-13,4176.0
2025-06-16,4207.91
2025-06-17,4152.61
2025-06-18,4118.18
2025-06-19,4019.08
2025-06-20,4087.93
2025-06-23,4109.26
2025-06-24,4143.68
2025-06-25,4163.23
2025-06-26,4181.3
2025-06-27,4195.23
2025-06-30,4210.75
2025-07-01,4192.28
2025-07-02,4177.37
2025-07-03,4169.22
2025-07-04,4177.64
2025-07-07,4156.3
2025-07-08,4158.84
2025-07-09,4168.95
2025-07-10,4170.86
2025-07-11,4123.98
2025-07-14,4115.01
2025-07-15,4136.26
2025-07-16,4136.91
2025-07-17,4125.51
2025-07-18,4080.74
2025-07-21,4099.19
2025-07-22,4049.21
2025-07-23,4077.55
2025-07-24,4073.92
2025-07-25,3987.59
2025-07-28,3920.6
2025-07-29,3953.5
2025-07-30,3937.95
2025-07-31,3869.84
2025-08-01,3822.48
2025-08-04,3893.4
2025-08-05,3872.27
2025-08-06,3827.16
2025-08-07,3810.0
2025-08-08,3769.5
2025-08-11,3788.96
2025-08-12,3747.83
2025-08-13,3764.31
2025-08-14,3732.1
2025-08-18,3735.61
2025-08-19,3786.8
2025-08-20,3798.89
2025-08-21,3779.69
2025-08-22,3757.29
2025-08-25,3737.96
2025-08-26,3662.58
2025-08-28,3610.38
2025-08-29,3584.48
2025-09-01,3673.64
2025-09-02,3753.35
2025-09-03,3763.65
2025-09-04,3712.04
2025-09-05,3732.61
2025-09-08,3752.18
2025-09-09,3754.59
2025-09-10,3785.13
2025-09-11,3792.81
2025-09-12,3822.29
2025-09-15,3879.84
2025-09-16,3917.99
2025-09-17,3944.3
2025-09-18,3945.72
2025-09-19,3945.34
2025-09-22,3909.03
2025-09-23,3885.99
2025-09-24,3828.17
2025-09-25,3812.67
2025-09-26,3751.9
2025-09-29,3774.84
2025-09-30,3774.2
2025-10-01,3813.08
2025-10-03,3840.16
2025-10-06,3833.73
2025-10-07,3879.79
2025-10-08,3813.98
2025-10-09,3834.05
2025-10-10,3852.8
2025-10-13,3814.91
2025-10-14,3772.24
2025-10-15,3812.53
2025-10-16,3819.09
