Date,Close
2020-10-23,14781.29
2020-10-26,14713.25
2020-10-27,14923.29
2020-10-28,14833.97
2020-10-29,14804.88
2020-10-30,14775.83
2020-11-02,14684.53
2020-11-03,14790.93
2020-11-04,14923.18
2020-11-05,15158.02
2020-11-06,15202.83
2020-11-09,15304.64
2020-11-10,14961.43
2020-11-11,15030.63
2020-11-12,15102.56
2020-11-13,15198.83
2020-11-14,15276.05
2020-11-17,15297.01
2020-11-18,15256.57
2020-11-19,15233.21
2020-11-20,15337.3
2020-11-23,15541.04
2020-11-24,15653.2
2020-11-25,15439.89
2020-11-26,15537.13
2020-11-27,15746.35
2020-12-01,15788.85
2020-12-02,15837.17
2020-12-03,15929.46
2020-12-04,15980.79
2020-12-07,16158.56
2020-12-08,16119.74
2020-12-09,16224.03
2020-12-10,16261.35
2020-12-11,16298.45
2020-12-14,16398.68
2020-12-15,16384.12
2020-12-16,16548.14
2020-12-17,16624.79
2020-12-18,16709.75
2020-12-21,16203.94
2020-12-22,16428.17
2020-12-23,16647.22
2020-12-24,16747.81
2020-12-28,16904.05
2020-12-29,16873.86
2020-12-30,16898.08
2020-12-31,16931.31
2021-01-01,17021.96
2021-01-04,17206.32
2021-01-05,17347.64
2021-01-06,17420.38
2021-01-07,17424.61
2021-01-08,17671.17
2021-01-11,17721.84
2021-01-12,17700.07
2021-01-13,17661.02
2021-01-14,17762.92
2021-01-15,17472.61
2021-01-18,17202.56
2021-01-19,17486.25
2021-01-20,17593.16
2021-01-21,17532.33
2021-01-22,17386.45
2021-01-25,17294.64
2021-01-27,17189.58
2021-01-28,17085.76
2021-01-29,16835.27
2021-02-01,17070.18
2021-02-02,17320.12
2021-02-03,17549.58
2021-02-04,17682.19
2021-02-05,17604.96
2021-02-08,17823.38
2021-02-09,17860.24
2021-02-10,17963.72
2021-02-11,18037.9
2021-02-12,18001.58
2021-02-15,18020.74
2021-02-16,18095.44
2021-02-17,17992.8
2021-02-18,18123.76
2021-02-19,17947.44
2021-02-22,17737.4
2021-02-23,17770.66
2021-02-24,17873.81
2021-02-25,18071.16
2021-02-26,17787.56
2021-03-01,18129.01
