Date,Close
2023-05-12,6001.39
2023-05-15,6037.31
2023-05-16,6025.84
2023-05-17,5990.3
2023-05-18,5936.87
2023-05-19,5965.82
2023-05-22,5981.93
2023-05-23,5956.75
2023-05-24,5949.57
2023-05-25,5936.53
2023-05-26,5985.47
2023-05-29,6063.52
2023-05-30,6099.3
2023-05-31,6066.33
2023-06-01,6049.9
2023-06-02,6097.53
2023-06-05,6117.77
2023-06-06,6211.23
2023-06-07,6285.3
2023-06-08,6186.78
2023-06-09,6198.77
2023-06-12,6251.49
2023-06-13,6316.65
2023-06-14,6389.59
2023-06-15,6360.7
2023-06-16,6384.09
2023-06-19,6343.58
2023-06-20,6338.31
2023-06-21,6344.95
2023-06-22,6253.49
2023-06-23,6172.95
2023-06-26,6256.53
2023-06-27,6308.65
2023-06-28,6342.83
2023-06-30,6357.71
2023-07-03,6471.33
2023-07-04,6426.46
2023-07-05,6392.57
2023-07-06,6417.82
