Date,Close
2019-07-09,1567.58
2019-07-10,1548.59
2019-07-11,1595.9
2019-07-12,1609.4
2019-07-15,1614.81
2019-07-16,1607.02
2019-07-17,1606.51
2019-07-18,1595.91
2019-07-19,1561.53
2019-07-22,1549.71
2019-07-23,1571.09
2019-07-24,1572.28
2019-07-25,1575.11
2019-07-26,1577.2
2019-07-29,1546.61
2019-07-30,1520.74
2019-07-31,1504.15
2019-08-01,1476.57
2019-08-02,1464.86
2019-08-05,1427.12
2019-08-06,1445.57
2019-08-07,1437.83
2019-08-08,1437.03
2019-08-09,1449.55
2019-08-13,1448.57
2019-08-14,1452.3
2019-08-16,1435.92
2019-08-19,1448.79
2019-08-20,1443.9
2019-08-21,1433.52
2019-08-22,1395.67
2019-08-23,1428.92
2019-08-26,1455.65
2019-08-27,1460.44
2019-08-28,1493.85
2019-08-29,1462.98
2019-08-30,1472.99
2019-09-03,1441.89
2019-09-04,1440.29
2019-09-05,1455.32
2019-09-06,1463.05
2019-09-09,1452.19
2019-09-11,1464.8
2019-09-12,1475.1
2019-09-13,1491.81
2019-09-16,1502.68
2019-09-17,1465.17
2019-09-18,1461.54
2019-09-19,1422.5
2019-09-20,1458.16
2019-09-23,1490.54
2019-09-24,1480.86
2019-09-25,1456.35
2019-09-26,1465.84
2019-09-27,1445.02
2019-09-30,1407.83
2019-10-01,1368.77
2019-10-03,1379.18
2019-10-04,1350.82
2019-10-07,1348.02
2019-10-09,1353.23
2019-10-10,1329.21
2019-10-11,1332.32
2019-10-14,1335.79
2019-10-15,1324.59
2019-10-16,1317.55
2019-10-17,1331.12
2019-10-18,1330.81
2019-10-22,1331.3
2019-10-23,1329.71
2019-10-24,1319.58
2019-10-25,1315.27
2019-10-27,1349.26
2019-10-29,1339.59
2019-10-30,1335.26
2019-10-31,1366.69
2019-11-01,1427.1
2019-11-04,1411.49
2019-11-05,1394.13
2019-11-06,1399.54
2019-11-07,1406.28
2019-11-08,1403.94
2019-11-11,1418.61
2019-11-13,1384.56
2019-11-14,1372.86
2019-11-15,1378.17
2019-11-18,1370.34
2019-11-19,1379.58
2019-11-20,1391.19
2019-11-21,1414.35
2019-11-22,1429.0
2019-11-25,1432.86
2019-11-26,1410.8
2019-11-27,1395.02
2019-11-28,1397.57
2019-11-29,1383.78
2019-12-02,1373.08
2019-12-03,1347.78
2019-12-04,1362.34
2019-12-05,1377.2
2019-12-06,1342.73
2019-12-09,1333.05
2019-12-10,1312.19
2019-12-11,1297.42
2019-12-12,1301.29
2019-12-13,1312.21
2019-12-16,1308.65
2019-12-17,1314.41
2019-12-18,1308.21
2019-12-19,1305.66
2019-12-20,1318.38
2019-12-23,1314.44
2019-12-24,1313.04
2019-12-26,1312.15
2019-12-27,1321.4
2019-12-30,1326.51
2019-12-31,1333.08
2020-01-01,1328.48
2020-01-02,1359.11
2020-01-03,1339.24
2020-01-06,1309.0
2020-01-07,1323.4
2020-01-08,1312.81
2020-01-09,1344.53
2020-01-10,1357.13
2020-01-13,1365.04
2020-01-14,1389.33
2020-01-15,1402.31
2020-01-16,1409.33
2020-01-17,1408.93
2020-01-20,1388.62
2020-01-21,1395.19
2020-01-22,1395.56
2020-01-23,1388.42
2020-01-24,1399.52
2020-01-27,1397.43
2020-01-28,1386.23
2020-01-29,1386.75
2020-01-30,1365.49
2020-01-31,1362.58
2020-02-01,1314.66
2020-02-03,1305.32
2020-02-04,1320.51
2020-02-05,1312.39
2020-02-06,1332.25
2020-02-07,1347.57
2020-02-10,1359.04
2020-02-11,1374.47
2020-02-12,1359.69
2020-02-13,1351.12
2020-02-14,1337.98
2020-02-17,1319.1
2020-02-18,1351.01
2020-02-19,1371.43
2020-02-20,1349.93
2020-02-24,1317.55
2020-02-25,1305.66
2020-02-26,1291.53
2020-02-27,1268.36
2020-02-28,1205.08
2020-03-02,1175.27
2020-03-03,1182.88
2020-03-04,1164.37
2020-03-05,1163.39
2020-03-06,1127.26
2020-03-09,1072.71
2020-03-11,1068.43
2020-03-12,963.08
2020-03-13,944.74
2020-03-16,899.21
2020-03-17,884.72
2020-03-18,837.34
2020-03-19,815.18
2020-03-20,840.42
2020-03-23,766.63
2020-03-24,763.85
2020-03-25,792.99
2020-03-26,806.34
2020-03-27,800.95
2020-03-30,797.59
2020-03-31,818.0
2020-04-01,807.73
2020-04-03,810.74
2020-04-07,840.32
2020-04-08,853.05
2020-04-09,877.41
2020-04-13,876.31
2020-04-15,897.15
2020-04-16,910.91
2020-04-17,936.1
2020-04-20,962.93
2020-04-21,940.77
2020-04-22,987.7
2020-04-23,1012.02
2020-04-24,997.15
2020-04-27,993.51
2020-04-28,994.7
2020-04-29,1006.54
2020-04-30,1015.55
2020-05-04,982.27
2020-05-05,963.49
2020-05-06,954.24
2020-05-07,956.76
2020-05-08,973.01
2020-05-11,1011.73
2020-05-12,1041.1
2020-05-13,1046.08
2020-05-14,1028.37
2020-05-15,1027.91
2020-05-18,1001.46
2020-05-19,996.29
2020-05-20,1001.4
2020-05-21,1001.45
2020-05-22,1003.11
2020-05-26,989.94
2020-05-27,996.9
2020-05-28,1012.09
2020-05-29,1006.66
2020-06-01,1035.77
2020-06-02,1058.23
2020-06-03,1078.82
2020-06-04,1110.47
2020-06-05,1179.25
2020-06-08,1214.32
2020-06-09,1190.93
2020-06-10,1202.29
2020-06-11,1199.92
2020-06-12,1203.58
2020-06-15,1229.76
2020-06-16,1266.64
2020-06-17,1301.8
2020-06-18,1312.65
2020-06-19,1342.25
2020-06-22,1372.42
2020-06-23,1408.85
2020-06-24,1366.85
2020-06-25,1356.17
2020-06-26,1353.21
2020-06-29,1335.17
2020-06-30,1316.83
2020-07-01,1334.96
2020-07-02,1341.57
2020-07-03,1336.14
2020-07-06,1337.75
2020-07-07,1330.93
2020-07-08,1328.51
2020-07-09,1318.88
2020-07-10,1315.96
2020-07-13,1322.76
2020-07-14,1332.45
2020-07-15,1323.96
2020-07-16,1309.07
2020-07-17,1331.67
2020-07-20,1362.0
2020-07-21,1400.19
2020-07-22,1405.73
2020-07-23,1414.07
2020-07-24,1398.68
2020-07-27,1374.68
2020-07-28,1367.29
2020-07-29,1367.68
2020-07-30,1342.51
2020-07-31,1331.96
2020-08-03,1322.47
2020-08-04,1355.66
2020-08-05,1377.53
2020-08-06,1389.46
2020-08-07,1395.59
2020-08-10,1421.1
2020-08-11,1440.58
2020-08-12,1471.72
2020-08-13,1498.04
2020-08-14,1468.77
2020-08-17,1503.08
2020-08-18,1527.83
2020-08-19,1557.37
2020-08-20,1576.22
2020-08-21,1577.08
2020-08-24,1581.18
2020-08-25,1595.42
2020-08-26,1625.44
2020-08-27,1651.18
2020-08-28,1649.75
2020-08-31,1568.82
2020-09-01,1559.26
2020-09-02,1601.89
2020-09-03,1609.21
2020-09-04,1601.52
2020-09-07,1600.37
2020-09-08,1576.75
2020-09-09,1563.43
2020-09-10,1587.22
2020-09-11,1590.83
2020-09-14,1614.58
2020-09-15,1610.5
2020-09-16,1608.88
2020-09-17,1598.24
2020-09-18,1601.12
2020-09-21,1538.72
2020-09-22,1498.46
2020-09-23,1484.97
2020-09-24,1432.19
2020-09-25,1475.76
2020-09-28,1517.93
2020-09-29,1510.11
2020-09-30,1501.59
2020-10-01,1528.28
2020-10-05,1532.53
2020-10-06,1561.22
2020-10-07,1540.99
2020-10-08,1541.91
2020-10-09,1533.42
2020-10-12,1543.57
2020-10-13,1533.39
2020-10-14,1524.81
2020-10-15,1480.19
2020-10-16,1475.22
2020-10-19,1458.65
2020-10-20,1462.16
2020-10-21,1445.66
2020-10-22,1450.72
2020-10-23,1468.45
2020-10-26,1452.71
