Date,Close
2022-11-10,15723.08
2022-11-11,15879.75
2022-11-14,15939.3
2022-11-15,15952.83
2022-11-16,15841.42
2022-11-17,15726.49
2022-11-18,15681.7
2022-11-21,15642.44
2022-11-22,15699.27
2022-11-23,15759.29
2022-11-24,15831.69
2022-11-25,15922.42
2022-11-28,15944.98
2022-11-29,16004.41
2022-11-30,16089.12
2022-12-01,16189.64
2022-12-02,16245.39
2022-12-05,16255.78
2022-12-06,16151.41
2022-12-07,16085.13
2022-12-08,16118.46
2022-12-09,15968.24
2022-12-12,15980.45
2022-12-13,16053.62
2022-12-14,16096.15
2022-12-15,15930.33
2022-12-16,15797.12
2022-12-19,15896.46
2022-12-20,15859.05
2022-12-21,15749.53
2022-12-22,15642.63
2022-12-23,15245.48
2022-12-26,15467.33
2022-12-27,15616.81
2022-12-28,15618.93
2022-12-29,15615.66
2022-12-30,15641.09
2023-01-02,15743.58
2023-01-03,15765.94
2023-01-04,15648.92
2023-01-05,15694.26
2023-01-06,15547.96
2023-01-09,15666.71
2023-01-10,15649.03
2023-01-11,15603.85
2023-01-12,15588.4
2023-01-13,15604.93
2023-01-16,15577.77
2023-01-17,15611.36
2023-01-18,15688.21
2023-01-19,15652.59
2023-01-20,15577.8
2023-01-23,15672.19
2023-01-24,15615.22
2023-01-25,15443.81
2023-01-27,15325.59
2023-01-30,15298.14
2023-01-31,15378.34
2023-02-01,15321.72
2023-02-02,15361.15
2023-02-03,15244.2
2023-02-06,15285.62
2023-02-07,15172.69
2023-02-08,15309.63
2023-02-09,15277.01
2023-02-10,15213.46
2023-02-13,15029.86
2023-02-14,15036.19
2023-02-15,15129.74
2023-02-16,15279.93
2023-02-17,15203.53
2023-02-20,15235.62
2023-02-21,15260.52
2023-02-22,15113.18
2023-02-23,15097.09
2023-02-24,15104.05
2023-02-27,14993.46
2023-02-28,14990.8
2023-03-01,15121.64
2023-03-02,15101.04
2023-03-03,15120.69
2023-03-06,15216.59
2023-03-08,15211.85
2023-03-09,15158.49
2023-03-10,15077.9
2023-03-13,14867.63
2023-03-14,14799.18
2023-03-15,14830.99
2023-03-16,14779.58
2023-03-17,14852.27
