Date,Close
2024-08-19,14757.53
2024-08-20,14779.56
2024-08-21,14893.37
2024-08-22,14980.28
2024-08-23,14999.66
2024-08-26,15061.91
2024-08-27,14994.47
2024-08-28,15029.78
2024-08-29,15066.81
2024-08-30,15112.38
2024-09-02,15142.72
2024-09-03,15122.53
2024-09-04,15141.83
2024-09-05,15174.33
2024-09-06,15095.82
2024-09-09,15233.43
2024-09-10,15340.48
2024-09-11,15374.95
2024-09-12,15680.08
2024-09-13,15581.18
2024-09-16,15571.81
2024-09-17,15641.04
2024-09-18,15605.82
2024-09-19,15702.88
2024-09-20,16037.27
2024-09-23,16244.35
2024-09-24,16200.67
2024-09-25,16129.65
2024-09-26,16314.73
2024-09-27,16264.26
2024-09-30,16049.74
2024-10-01,16030.64
2024-10-03,15702.28
2024-10-04,15454.9
2024-10-07,15338.94
2024-10-08,15580.76
2024-10-09,15584.42
2024-10-10,15541.52
2024-10-11,15544.45
2024-10-14,15565.37
2024-10-15,15596.61
2024-10-16,15475.03
2024-10-17,15097.97
2024-10-18,15048.78
2024-10-21,15012.96
2024-10-22,14789.27
2024-10-23,14768.59
2024-10-24,14570.73
2024-10-25,14467.86
2024-10-28,14507.6
2024-10-29,14454.03
2024-10-30,14463.97
2024-10-31,14366.36
2024-11-01,14476.95
2024-11-04,14307.45
2024-11-05,14310.19
2024-11-06,14491.26
2024-11-07,14320.24
2024-11-08,14309.65
2024-11-11,14226.64
2024-11-12,14044.86
2024-11-13,13867.93
2024-11-14,13887.17
2024-11-18,13918.88
2024-11-19,13994.61
2024-11-21,13874.51
2024-11-22,14159.27
2024-11-25,14262.16
2024-11-26,14267.87
2024-11-27,14364.87
2024-11-28,14216.3
2024-11-29,14338.82
2024-12-02,14454.96
2024-12-03,14460.41
2024-12-04,14399.42
2024-12-05,14563.02
2024-12-06,14603.29
2024-12-09,14460.94
2024-12-10,14435.3
2024-12-11,14488.98
2024-12-12,14417.33
2024-12-13,14585.84
2024-12-16,14563.21
2024-12-17,14425.12
2024-12-18,14396.4
2024-12-19,14309.59
2024-12-20,14071.59
2024-12-23,14120.58
2024-12-24,14161.94
2024-12-26,14218.83
2024-12-27,14246.54
2024-12-30,14234.23
2024-12-31,14232.57
2025-01-01,14316.66
2025-01-02,14634.43
2025-01-03,14615.79
2025-01-06,14320.05
2025-01-07,14281.77
2025-01-08,14238.5
2025-01-09,14246.05
2025-01-10,14096.87
2025-01-13,13700.35
2025-01-14,13740.82
2025-01-15,13795.27
2025-01-16,13811.27
2025-01-17,13866.33
2025-01-20,13826.06
2025-01-21,13588.4
2025-01-22,13578.49
2025-01-23,13706.91
2025-01-24,13623.47
2025-01-27,13455.46
2025-01-28,13506.23
2025-01-29,13622.12
2025-01-30,13702.15
2025-01-31,13923.68
2025-02-01,14361.26
2025-02-03,14342.94
2025-02-04,14317.9
2025-02-05,14207.31
2025-02-06,13994.55
2025-02-07,14055.77
2025-02-10,13881.37
2025-02-11,13604.93
2025-02-12,13557.4
2025-02-13,13531.59
2025-02-14,13404.22
2025-02-17,13344.17
2025-02-18,13301.62
2025-02-19,13313.23
2025-02-20,13372.99
2025-02-21,13227.59
2025-02-24,13167.44
2025-02-25,13252.89
2025-02-27,13156.05
2025-02-28,12749.08
2025-03-03,12815.66
2025-03-04,12748.13
2025-03-05,12999.44
2025-03-06,13097.7
2025-03-07,13042.32
2025-03-10,12941.11
2025-03-11,13001.87
2025-03-12,12968.49
2025-03-13,12906.2
2025-03-17,12970.76
2025-03-18,13212.36
2025-03-19,13287.02
2025-03-20,13498.28
2025-03-21,13560.93
2025-03-24,13557.14
2025-03-25,13504.93
2025-03-26,13440.33
2025-03-27,13516.71
2025-03-28,13452.42
2025-04-01,13379.63
2025-04-02,13586.87
2025-04-03,13589.85
2025-04-04,13481.42
2025-04-07,13114.99
2025-04-08,13371.14
2025-04-09,13459.09
2025-04-11,13632.44
2025-04-15,13864.21
2025-04-16,13939.48
2025-04-17,14138.81
2025-04-21,14222.52
2025-04-22,14321.99
2025-04-23,14466.08
2025-04-24,14350.39
