Date,Close
2022-05-27,11739.7
2022-05-30,12111.91
2022-05-31,12163.84
2022-06-01,12155.61
2022-06-02,12182.05
2022-06-03,11999.34
2022-06-06,11935.14
2022-06-07,11852.69
2022-06-08,11804.05
2022-06-09,11818.41
2022-06-10,11766.23
2022-06-13,11498.51
2022-06-14,11472.42
2022-06-15,11542.85
2022-06-16,11281.95
2022-06-17,11232.54
2022-06-20,11099.02
2022-06-21,11335.91
2022-06-22,11170.66
2022-06-23,11302.68
2022-06-24,11505.19
2022-06-27,11567.72
2022-06-28,11572.47
2022-06-29,11587.14
2022-06-30,11479.25
2022-07-01,11595.5
2022-07-04,11706.9
2022-07-05,11700.35
2022-07-06,11936.06
2022-07-07,12057.64
2022-07-08,12118.24
2022-07-11,12206.38
2022-07-12,12148.09
2022-07-13,12223.78
2022-07-14,12198.8
2022-07-15,12313.71
2022-07-18,12454.1
2022-07-19,12529.19
2022-07-20,12536.08
2022-07-21,12592.46
2022-07-22,12592.61
2022-07-25,12566.09
2022-07-26,12482.23
2022-07-27,12500.6
2022-07-28,12596.77
2022-07-29,12833.54
2022-08-01,13013.73
2022-08-02,13038.64
2022-08-03,12942.82
2022-08-04,13039.87
2022-08-05,13009.43
2022-08-08,13024.88
2022-08-10,12955.23
2022-08-11,13068.6
2022-08-12,13106.86
2022-08-16,13309.38
2022-08-17,13404.08
2022-08-18,13496.47
2022-08-19,13365.17
2022-08-22,13071.45
2022-08-23,13209.58
2022-08-24,13297.11
2022-08-25,13343.17
2022-08-26,13412.67
2022-08-29,13241.39
2022-08-30,13530.1
2022-09-01,13519.41
2022-09-02,13479.21
2022-09-05,13541.51
2022-09-06,13652.57
2022-09-07,13749.82
2022-09-08,13748.45
2022-09-09,13768.99
2022-09-12,13865.77
2022-09-13,13928.22
2022-09-14,13885.38
2022-09-15,13981.6
2022-09-16,13650.62
2022-09-19,13601.78
2022-09-20,13884.07
2022-09-21,13851.22
2022-09-22,13852.43
2022-09-23,13609.86
