Date,Close
2024-08-12,5219.33
2024-08-13,5115.22
2024-08-14,5049.96
2024-08-16,5150.02
2024-08-19,5206.94
2024-08-20,5256.02
2024-08-21,5282.73
2024-08-22,5300.01
2024-08-23,5269.6
2024-08-26,5280.76
2024-08-27,5319.43
2024-08-28,5313.46
2024-08-29,5299.54
2024-08-30,5284.69
2024-09-02,5284.76
2024-09-03,5283.63
2024-09-04,5219.8
2024-09-05,5241.51
2024-09-06,5127.24
2024-09-09,5096.08
2024-09-10,5146.94
2024-09-11,5061.96
2024-09-12,5160.14
2024-09-13,5206.09
2024-09-16,5205.53
2024-09-17,5173.14
2024-09-18,5150.64
2024-09-19,5076.62
2024-09-20,5155.46
2024-09-23,5224.22
2024-09-24,5246.03
2024-09-25,5230.28
2024-09-26,5256.57
2024-09-27,5291.66
2024-09-30,5268.62
2024-10-01,5276.17
2024-10-03,5141.77
2024-10-04,5095.23
2024-10-07,4915.91
2024-10-08,5019.48
2024-10-09,5023.4
2024-10-10,5029.73
2024-10-11,5048.12
2024-10-14,5049.48
2024-10-15,5041.29
2024-10-16,5040.85
2024-10-17,4945.88
2024-10-18,4972.01
2024-10-21,4855.92
2024-10-22,4663.51
2024-10-23,4673.71
2024-10-24,4694.81
2024-10-25,4541.97
2024-10-28,4664.64
2024-10-29,4734.63
2024-10-30,4763.55
2024-10-31,4750.14
2024-11-01,4808.93
2024-11-04,4713.77
2024-11-05,4786.01
2024-11-06,4893.98
2024-11-07,4829.24
2024-11-08,4736.08
2024-11-11,4707.47
2024-11-12,4623.8
2024-11-13,4489.48
2024-11-14,4495.48
2024-11-18,4514.34
2024-11-19,4536.68
2024-11-21,4387.62
2024-11-22,4470.83
2024-11-25,4565.17
2024-11-26,4570.81
2024-11-27,4666.05
2024-11-28,4715.22
2024-11-29,4742.27
2024-12-02,4752.55
2024-12-03,4836.07
2024-12-04,4865.89
2024-12-05,4878.21
2024-12-06,4907.72
2024-12-09,4913.05
2024-12-10,4914.46
2024-12-11,4911.08
2024-12-12,4866.27
2024-12-13,4847.61
2024-12-16,4852.96
2024-12-17,4781.41
2024-12-18,4699.38
2024-12-19,4653.97
2024-12-20,4522.6
2024-12-23,4552.86
2024-12-24,4545.5
2024-12-26,4557.01
2024-12-27,4518.08
2024-12-30,4487.77
2024-12-31,4516.75
2025-01-01,4535.91
2025-01-02,4581.93
2025-01-03,4587.27
2025-01-06,4408.41
2025-01-07,4463.38
2025-01-08,4430.16
2025-01-09,4352.21
2025-01-10,4229.49
2025-01-13,4044.99
2025-01-14,4239.33
2025-01-15,4272.38
2025-01-16,4367.73
2025-01-17,4420.24
2025-01-20,4470.65
2025-01-21,4382.67
2025-01-22,4325.11
2025-01-23,4354.38
2025-01-24,4284.03
2025-01-27,4153.06
2025-01-28,4160.58
2025-01-29,4235.46
2025-01-30,4256.4
2025-01-31,4357.35
2025-02-01,4309.42
2025-02-03,4194.45
2025-02-04,4302.78
2025-02-05,4368.66
2025-02-06,4324.42
2025-02-07,4317.67
2025-02-10,4221.68
2025-02-11,4101.8
2025-02-12,4091.51
2025-02-13,4100.93
2025-02-14,3962.22
2025-02-17,3983.31
2025-02-18,3940.37
2025-02-19,4010.4
2025-02-20,4078.1
2025-02-21,4042.65
2025-02-24,3983.69
2025-02-25,3952.81
2025-02-27,3917.82
2025-02-28,3808.56
2025-03-03,3837.33
2025-03-04,3863.98
2025-03-05,4016.37
2025-03-06,4058.71
2025-03-07,4058.9
2025-03-10,3986.2
2025-03-11,3987.16
2025-03-12,3982.16
2025-03-13,3959.08
2025-03-17,3976.01
2025-03-18,4067.65
2025-03-19,4155.31
2025-03-20,4176.54
2025-03-21,4248.38
2025-03-24,4318.77
2025-03-25,4237.62
2025-03-26,4196.38
2025-03-27,4262.5
2025-03-28,4225.9
2025-04-01,4242.2
2025-04-02,4291.63
2025-04-03,4344.91
2025-04-04,4191.96
2025-04-07,4013.78
2025-04-08,4112.25
2025-04-09,4079.01
2025-04-11,4149.14
2025-04-15,4294.46
2025-04-16,4351.83
2025-04-17,4386.98
2025-04-21,4504.3
2025-04-22,4498.66
2025-04-23,4527.88
2025-04-24,4527.74
2025-04-25,4367.14
2025-04-28,4447.18
2025-04-29,4438.23
2025-04-30,4381.75
2025-05-02,4377.32
2025-05-05,4466.75
2025-05-06,4307.49
2025-05-07,4353.4
2025-05-08,4259.74
2025-05-09,4257.85
2025-05-12,4473.13
2025-05-13,4486.7
2025-05-14,4551.34
2025-05-15,4606.76
2025-05-16,4695.74
2025-05-19,4694.94
2025-05-20,4615.87
2025-05-21,4676.69
2025-05-22,4668.0
2025-05-23,4680.39
2025-05-26,4712.41
2025-05-27,4729.9
2025-05-28,4741.95
2025-05-29,4769.33
2025-05-30,4748.69
2025-06-02,4792.83
2025-06-03,4757.91
2025-06-04,4781.9
2025-06-05,4788.45
2025-06-06,4873.18
2025-06-09,4941.58
2025-06-10,4943.56
2025-06-11,4910.34
2025-06-12,4809.54
2025-06-13,4772.77
2025-06-16,4803.3
2025-06-17,4757.15
