Date,Close
2023-03-24,12856.4
2023-03-27,12745.26
2023-03-28,12684.36
2023-03-29,12897.79
2023-03-31,13041.87
2023-04-03,13116.14
2023-04-05,13154.43
2023-04-06,13245.0
2023-04-10,13284.54
2023-04-11,13343.77
2023-04-12,13414.03
2023-04-13,13442.44
2023-04-17,13482.62
2023-04-18,13538.57
2023-04-19,13523.77
2023-04-20,13530.01
2023-04-21,13484.5
2023-04-24,13529.7
2023-04-25,13538.91
2023-04-26,13573.54
2023-04-27,13648.34
2023-04-28,13795.09
2023-05-02,13896.56
2023-05-03,13925.6
2023-05-04,14026.19
2023-05-05,13939.28
2023-05-08,14059.48
2023-05-09,14044.95
2023-05-10,14077.41
2023-05-11,14140.3
2023-05-12,14094.18
2023-05-15,14181.38
2023-05-16,14205.05
2023-05-17,14218.97
2023-05-18,14145.3
2023-05-19,14132.06
2023-05-22,14201.88
2023-05-23,14262.05
2023-05-24,14278.69
2023-05-25,14323.14
2023-05-26,14417.9
2023-05-29,14465.19
2023-05-30,14502.97
2023-05-31,14576.71
2023-06-01,14636.48
2023-06-02,14704.87
2023-06-05,14747.72
2023-06-06,14785.53
2023-06-07,14951.59
2023-06-08,14864.49
2023-06-09,14849.65
2023-06-12,14940.87
2023-06-13,15094.06
2023-06-14,15138.09
2023-06-15,15171.05
2023-06-16,15286.15
2023-06-19,15303.95
2023-06-20,15371.88
2023-06-21,15451.15
2023-06-22,15328.57
2023-06-23,15149.81
2023-06-26,15270.36
2023-06-27,15347.46
2023-06-28,15407.99
2023-06-30,15499.07
2023-07-03,15565.99
2023-07-04,15556.23
2023-07-05,15648.3
2023-07-06,15778.92
2023-07-07,15689.73
2023-07-10,15628.51
2023-07-11,15757.02
2023-07-12,15834.14
2023-07-13,15736.3
2023-07-14,15913.0
2023-07-17,15995.68
2023-07-18,15940.3
2023-07-19,16043.05
2023-07-20,16081.18
2023-07-21,16080.18
2023-07-24,16085.71
2023-07-25,16139.65
2023-07-26,16192.99
2023-07-27,16220.49
2023-07-28,16304.86
2023-07-31,16488.34
2023-08-01,16508.76
2023-08-02,16301.86
2023-08-03,16314.33
2023-08-04,16427.91
2023-08-07,16499.74
2023-08-08,16536.9
2023-08-09,16603.21
2023-08-10,16588.18
2023-08-11,16547.19
2023-08-14,16486.14
2023-08-16,16524.12
2023-08-17,16567.61
2023-08-18,16536.64
2023-08-21,16667.62
2023-08-22,16823.66
2023-08-23,16906.71
2023-08-24,16929.32
2023-08-25,16835.06
2023-08-28,16921.74
2023-08-29,17004.49
2023-08-30,17128.92
2023-08-31,17221.06
2023-09-01,17354.72
2023-09-04,17511.79
2023-09-05,17676.89
2023-09-06,17683.0
2023-09-07,17790.87
2023-09-08,17937.29
2023-09-11,18123.8
2023-09-12,17529.22
2023-09-13,17602.77
2023-09-14,17785.14
2023-09-15,17817.06
2023-09-18,17746.3
2023-09-20,17675.7
2023-09-21,17508.86
2023-09-22,17498.66
2023-09-25,17564.6
2023-09-26,17583.6
2023-09-27,17713.82
2023-09-28,17562.52
2023-09-29,17721.58
2023-10-03,17790.82
2023-10-04,17571.42
2023-10-05,17599.68
2023-10-06,17706.13
2023-10-09,17450.91
2023-10-10,17660.51
2023-10-11,17760.51
2023-10-12,17833.04
2023-10-13,17811.31
2023-10-16,17851.05
2023-10-17,17944.36
2023-10-18,17837.26
2023-10-19,17832.18
2023-10-20,17672.31
2023-10-23,17125.38
2023-10-25,17020.4
2023-10-26,16866.14
2023-10-27,17141.15
2023-10-30,17160.77
2023-10-31,17180.86
2023-11-01,17153.48
2023-11-02,17352.18
2023-11-03,17491.24
2023-11-06,17660.09
2023-11-07,17727.81
2023-11-08,17876.5
2023-11-09,17861.68
2023-11-10,17932.65
2023-11-12,18088.97
2023-11-13,18101.84
2023-11-15,18275.86
2023-11-16,18387.04
2023-11-17,18450.06
2023-11-20,18456.16
2023-11-21,18473.69
2023-11-22,18442.77
2023-11-23,18488.55
2023-11-24,18527.87
2023-11-28,18588.96
2023-11-29,18718.37
2023-11-30,18884.12
2023-12-01,19029.79
2023-12-04,19262.79
2023-12-05,19319.9
2023-12-06,19357.37
2023-12-07,19447.2
2023-12-08,19364.38
2023-12-11,19488.48
2023-12-12,19426.64
2023-12-13,19576.8
2023-12-14,19771.68
2023-12-15,19848.87
2023-12-18,19917.94
2023-12-19,19873.52
2023-12-20,19247.56
2023-12-21,19543.23
2023-12-22,19714.85
2023-12-26,19807.3
2023-12-27,19878.18
2023-12-28,19981.77
2023-12-29,20134.06
2024-01-01,20252.77
2024-01-02,20230.27
2024-01-03,20270.66
2024-01-04,20537.78
2024-01-05,20629.1
2024-01-08,20472.72
2024-01-09,20523.41
2024-01-10,20571.13
2024-01-11,20688.56
2024-01-12,20764.31
