Date,Close
2020-09-07,1958.13
2020-09-08,1899.42
2020-09-09,1921.7
2020-09-10,1948.18
2020-09-11,1930.94
2020-09-14,1965.18
2020-09-15,1956.81
2020-09-16,1925.66
2020-09-17,1930.63
2020-09-18,1932.9
2020-09-21,1845.67
2020-09-22,1797.75
2020-09-23,1755.05
2020-09-24,1700.54
2020-09-25,1758.92
2020-09-28,1842.78
2020-09-29,1835.87
2020-09-30,1833.63
2020-10-01,1884.89
2020-10-05,1881.54
2020-10-06,1915.93
2020-10-07,1867.35
2020-10-08,1858.01
2020-10-09,1841.96
2020-10-12,1798.51
2020-10-13,1768.57
2020-10-14,1772.88
2020-10-15,1723.02
2020-10-16,1716.39
2020-10-19,1688.96
2020-10-20,1722.17
2020-10-21,1711.65
2020-10-22,1724.73
2020-10-23,1736.65
2020-10-26,1689.05
2020-10-27,1712.61
2020-10-28,1688.11
2020-10-29,1656.81
2020-10-30,1681.1
2020-11-02,1679.73
2020-11-03,1674.24
2020-11-04,1677.0
2020-11-05,1744.52
2020-11-06,1745.46
2020-11-09,1745.33
2020-11-10,1763.45
2020-11-11,1758.69
2020-11-12,1770.23
2020-11-13,1753.53
2020-11-14,1761.56
2020-11-17,1737.88
2020-11-18,1747.21
2020-11-19,1751.68
2020-11-20,1735.59
2020-11-23,1750.09
2020-11-24,1750.93
2020-11-25,1744.44
2020-11-26,1754.79
2020-11-27,1780.71
2020-12-01,1813.61
2020-12-02,1822.96
2020-12-03,1874.01
2020-12-04,1875.94
2020-12-07,1928.26
2020-12-08,1910.25
2020-12-09,1982.33
2020-12-10,1950.22
2020-12-11,1965.0
2020-12-14,2004.26
2020-12-15,2040.19
2020-12-16,2046.3
2020-12-17,2006.65
2020-12-18,2004.18
2020-12-21,1879.86
2020-12-22,1893.68
2020-12-23,1955.59
2020-12-24,1940.67
2020-12-28,1959.86
2020-12-29,1931.36
2020-12-30,1934.53
2020-12-31,1953.46
2021-01-01,1965.31
2021-01-04,1985.02
2021-01-05,1998.38
2021-01-06,2003.36
2021-01-07,2015.34
2021-01-08,2080.99
2021-01-11,2049.02
2021-01-12,2077.16
2021-01-13,2083.86
2021-01-14,2079.05
2021-01-15,2052.52
2021-01-18,2006.4
2021-01-19,2056.3
2021-01-20,2078.12
2021-01-21,2035.76
2021-01-22,2002.27
2021-01-25,1990.32
2021-01-27,1978.12
2021-01-28,1976.79
2021-01-29,1954.82
2021-02-01,2021.77
2021-02-02,2087.99
2021-02-03,2091.13
2021-02-04,2133.85
2021-02-05,2038.47
2021-02-08,2060.51
2021-02-09,2022.01
2021-02-10,2022.61
2021-02-11,2017.86
2021-02-12,1998.51
2021-02-15,1992.41
2021-02-16,1977.07
2021-02-17,2023.21
2021-02-18,2007.62
2021-02-19,1990.37
2021-02-22,1922.26
2021-02-23,1925.2
2021-02-24,1952.98
2021-02-25,1979.13
2021-02-26,1928.07
2021-03-01,2011.17
